Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
2070	-2503.209	-2723.986	220.7771	1.381909	2.057075	0.354758	3.840747
2076	-2505.185	-2726.908	221.7232	1.368345	2.569161	0.2293998	3.316498
2082	-2504.169	-2724.36	220.1917	1.359028	1.7373	0.2757246	4.40022
2088	-2505.189	-2724.919	219.7303	1.359028	2.809241	0.2316118	4.40022
2094	-2504.368	-2723.314	218.9453	1.054108	1.993752	0.4056752	5.022248
2100	-2508.476	-2729.398	220.9223	1.15831	1.843989	0.2869224	4.045534
2106	-2502.286	-2720.125	217.8389	1.149405	2.670276	0.342877	5.455946
2112	-2496.1	-2715.991	219.8915	1.315538	2.174182	0.3241046	4.382852
2118	-2501.088	-2719.665	218.5766	1.207126	2.204809	0.3606938	5.125272
2124	-2503.924	-2724.6	220.6758	1.291466	2.204809	0.2566698	4.033208
2130	-2502.185	-2724.301	222.1156	1.438395	1.838681	0.2370102	3.267116
2136	-2504.077	-2726.309	222.2317	1.498447	2.128971	0.3133773	2.947454
2142	-2506.745	-2730.177	223.432	1.55738	2.080583	0.3372913	2.146481
2148	-2510.989	-2734.551	223.5625	1.528929	2.249511	0.3214377	2.041165
2154	-2510.872	-2734.715	223.8432	1.61879	1.829445	0.2469652	2.076009
2160	-2512.31	-2735.987	223.6767	1.618943	2.056555	0.2909057	2.023146
2166	-2502.374	-2725.59	223.2161	1.789898	2.05679	0.3218863	2.166524
2172	-2502.144	-2724.681	222.5377	1.641088	2.488828	0.3218863	2.546053
2178	-2507.938	-2730.663	222.7252	1.576335	2.154355	0.2113238	2.750292
2184	-2519.941	-2741.377	221.4364	1.581628	2.460345	0.1957206	3.447868
2190	-2511.962	-2733.195	221.2335	1.689359	2.280699	0.202218	3.545837
2196	-2493.587	-2714.885	221.2983	1.538784	2.623535	0.3302916	3.305647
2202	-2505.195	-2726.012	220.8169	1.630688	2.623535	0.3738434	3.480416
2208	-2517.549	-2739.507	221.9583	1.69865	2.009571	0.2558245	3.115331
2214	-2512.505	-2735.8	223.2954	1.749137	2.582958	0.2182482	2.131155
2220	-2512.934	-2736.48	223.5462	1.640815	1.809426	0.2519704	2.254531
2226	-2508.004	-2731.731	223.7265	1.779885	1.897044	0.1937051	2.118231
2232	-2503.573	-2726.203	222.6297	1.779885	2.527373	0.1662157	2.650902
2238	-2500.737	-2724.18	223.4431	1.660526	1.73331	0.2170115	2.39948
2244	-2502.362	-2725.712	223.3502	1.764355	2.053436	0.2090383	2.282253
2250	-2499.96	-2723.355	223.3952	1.82538	2.144887	0.199869	2.198141
2256	-2504.15	-2727.611	223.4607	1.857752	1.591262	0.2291755	2.30256
2262	-2498.937	-2722.908	223.9711	1.783328	2.106934	0.2553065	1.751394
2268	-2492.877	-2716.418	223.5414	1.783328	2.290221	0.2322878	2.017606
2274	-2501.567	-2724.594	223.0268	1.765553	2.036713	0.1657922	2.575848
2280	-2496.145	-2719.088	222.9425	1.697103	1.90288	0.2390176	2.584595
2286	-2496.585	-2719.993	223.4078	1.755933	1.858509	0.1990374	2.343993
2292	-2502.203	-2726.043	223.8399	1.846376	2.022886	0.1990374	1.938301
2298	-2505.279	-2728.78	223.5005	1.846376	2.20029	0.1990374	2.097629
2304	-2510.524	-2734.031	223.5075	1.821449	2.482917	0.2179011	1.975989
2310	-2509.527	-2732.466	222.9388	1.772951	2.246444	0.3175659	2.294694
2316	-2495.987	-2718.747	222.7593	1.696803	2.246444	0.1831203	2.67692
2322	-2490.834	-2713.024	222.1903	1.591267	2.175155	0.1722328	3.128945
2328	-2508.491	-2729.355	220.8645	1.49551	2.570567	0.3830832	3.535398
2334	-2504.197	-2725.436	221.2391	1.393411	3.211682	0.264252	3.366512
2340	-2502.987	-2724.858	221.8711	1.429599	2.279715	0.2337482	3.272213
2346	-2503.24	-2726.302	223.0628	1.59075	2.216226	0.2337482	2.472642
2352	-2498.927	-2720.224	221.2978	1.525071	2.958969	0.396599	3.143839
2358	-2501.946	-2723.124	221.1782	1.525702	3.049933	0.4515464	3.131053
2364	-2503.396	-2725.64	222.2443	1.599434	2.50965	0.28086	2.8045
2370	-2505.048	-2725.767	220.7197	1.398554	2.727522	0.2694544	3.778719
2376	-2496.051	-2717.02	220.9686	1.450925	2.199822	0.2544241	3.778719
2382	-2500.415	-2722.532	222.1171	1.562929	2.338563	0.2977069	2.931521
2388	-2495.77	-2718.197	222.4268	1.664735	2.338563	0.3391724	2.623785
2394	-2501.771	-2723.873	222.1021	1.716364	2.251703	0.3269792	2.835198
2400	-2501.708	-2725.546	223.8383	1.808179	2.251703	0.2623367	1.758764
2406	-2502.281	-2726.219	223.9381	1.944652	2.055537	0.1825519	1.826183
2412	-2520.435	-2742.419	221.9836	1.381769	1.987331	0.2880953	3.248532
2418	-2515.638	-2737.173	221.5345	1.445648	2.071707	0.251901	3.498901
2424	-2505.714	-2729.259	223.5443	1.877781	1.83025	0.2190544	2.151712
2430	-2503.876	-2726.32	222.4438	1.871807	2.416211	0.2328704	2.619407
2436	-2504.208	-2725.945	221.7369	1.564684	2.592714	0.2405694	3.167718
2442	-2502.684	-2724.887	222.2033	1.650097	2.717973	0.266467	2.760015
2448	-2502.866	-2725.652	222.7866	1.646853	1.62113	0.2711555	2.772659
2454	-2489.094	-2711.773	222.6786	1.589197	2.049968	0.2165489	2.797587
2460	-2505.436	-2727.379	221.9438	1.536585	2.072721	0.3001058	3.134182
2466	-2508.763	-2730.868	222.105	1.588148	1.555216	0.2352127	3.299646
2472	-2503.694	-2725.629	221.9354	1.495641	1.662951	0.2582414	3.374021
2478	-2497.088	-2719.579	222.4914	1.567257	1.939382	0.2823131	2.859332
2484	-2498.461	-2721.664	223.2036	1.693031	1.492964	0.201453	2.660822
2490	-2500.772	-2724.067	223.2949	1.693031	1.6439	0.2868099	2.395395
2496	-2507.892	-2731.949	224.0571	1.81676	1.6439	0.2467609	1.882151
2502	-2508.585	-2732.254	223.669	1.826562	2.119137	0.2867938	1.871336
2508	-2506.131	-2729.957	223.8261	1.770916	1.9171	0.2071858	2.023893
2514	-2502.906	-2726.53	223.6237	1.718503	2.243559	0.2315239	2.023893
2520	-2506.381	-2730.11	223.7291	1.727163	2.41779	0.1745465	2.000265
2526	-2510.135	-2733.357	223.2225	1.766004	2.200552	0.1930406	2.340599
2532	-2527.02	-2748.771	221.7503	1.478973	2.314936	0.3923033	3.088097
2538	-2501.985	-2723.271	221.2856	1.560109	2.619438	0.500727	3.110634
2544	-2507.737	-2729.398	221.6613	1.562698	2.873236	0.2577557	3.110634
2550	-2500.895	-2722.165	221.27	1.463724	2.593828	0.2577557	3.475142
2556	-2492.748	-2714.285	221.5368	1.406202	2.06808	0.2194356	3.57301
2562	-2493.262	-2715.125	221.8626	1.548258	2.081088	0.244976	3.253653
2568	-2488.456	-2710.782	222.3256	1.601375	2.397213	0.3067562	2.750648
2574	-2488.881	-2709.37	220.4886	1.449133	2.397213	0.4220476	3.78627
2580	-2480.785	-2700.84	220.0557	1.493034	2.257835	0.3436746	4.139576
2586	-2487.879	-2708.552	220.6734	1.523862	2.257835	0.3872047	3.716861
2592	-2497.166	-2719.158	221.9922	1.374864	2.038853	0.3695509	3.123378
2598	-2495.748	-2717.525	221.7774	1.332357	2.294244	0.2924552	3.292454
2604	-2499.701	-2720.872	221.1708	1.432352	3.007755	0.2975555	3.385608
2610	-2496.197	-2717.617	221.4201	1.405367	2.100422	0.4161922	3.368881
2616	-2496.663	-2717.633	220.9704	1.411012	2.173216	0.3442727	3.687722
2622	-2509.278	-2728.814	219.5363	1.342576	2.075996	0.3885844	4.522923
2628	-2507.583	-2728.038	220.4551	1.369654	1.905786	0.4165624	4.013486
2634	-2514.791	-2736.614	221.8224	1.356171	1.508125	0.3997889	3.402398
2640	-2511.178	-2732.006	220.8289	1.451762	2.295658	0.3748248	3.671278
2646	-2509.571	-2731.493	221.9217	1.439985	2.285373	0.3740497	3.039898
2652	-2499.792	-2722.461	222.669	1.4202	1.984141	0.3302661	2.757365
2658	-2497.316	-2720.753	223.4375	1.570401	1.325037	0.289487	2.527286
2664	-2494.736	-2718.215	223.479	1.651986	1.76431	0.2681974	2.282446
2670	-2503.897	-2726.928	223.031	1.661073	2.26857	0.2618259	2.384251
2676	-2497.37	-2720.558	223.1884	1.641628	1.761253	0.2647121	2.479706
2682	-2494.467	-2717.28	222.8139	1.468412	1.801882	0.2917345	2.761262
2688	-2493.401	-2715.858	222.4563	1.449567	2.138447	0.2941828	2.864979
2694	-2493.371	-2714.763	221.3928	1.372761	2.224078	0.3144308	3.486431
2700	-2496.468	-2716.578	220.1099	1.348918	2.205215	0.3635821	4.183072
2706	-2497.472	-2718.76	221.2886	1.385783	2.511047	0.3591649	3.39693
2712	-2492.579	-2713.614	221.0354	1.391159	2.245116	0.3067078	3.687078
2718	-2501.894	-2722.907	221.0135	1.353582	2.122043	0.3643575	3.688112
2724	-2498.51	-2719.423	220.9125	1.260648	2.290808	0.3970184	3.709599
2730	-2507.762	-2728.514	220.752	1.364396	2.309195	0.4012883	3.732027
2736	-2504.088	-2723.985	219.8976	1.414369	2.898724	0.5153343	3.917353
2742	-2502.144	-2723.487	221.3431	1.482095	2.898724	0.5231462	3.025246
2748	-2506.129	-2727.619	221.4899	1.450844	1.78296	0.2982559	3.557034
2754	-2507.417	-2729.45	222.0326	1.481345	2.447395	0.2446262	3.077092
2760	-2498.419	-2718.675	220.2553	1.273802	2.016349	0.3212795	4.254779
2766	-2513.237	-2733.434	220.1971	1.217559	1.972214	0.206978	4.498174
2772	-2513.587	-2734.248	220.6608	1.318682	2.705574	0.3392391	3.771478
2778	-2505.823	-2726.735	220.9122	1.405465	2.780201	0.2994529	3.607688
2784	-2517.711	-2737.968	220.2572	1.502103	2.168736	0.4002445	3.981677
2790	-2512.691	-2730.999	218.3082	1.414209	2.24274	0.4002445	5.104189
2796	-2507.038	-2727.057	220.0186	1.312346	2.572137	0.2663375	4.274344
2802	-2507.957	-2725.851	217.8948	1.334329	2.787522	0.2932938	5.355033
2808	-2501.388	-2722.133	220.7452	1.359535	1.712101	0.456655	3.881971
2814	-2499.248	-2718.93	219.6821	1.282284	2.360563	0.417195	4.357068
2820	-2493.437	-2713.41	219.9738	1.240888	2.385179	0.2613862	4.399472
2826	-2500.563	-2721.538	220.9747	1.446793	1.874541	0.1928776	3.984763
2832	-2499.541	-2720.759	221.2177	1.362761	1.975932	0.2610533	3.749379
2838	-2514.234	-2736.128	221.8944	1.346181	2.071213	0.208131	3.417288
2844	-2506.843	-2726.617	219.7741	1.346181	2.334962	0.2785161	4.443161
2850	-2503.971	-2725.511	221.5399	1.368615	1.99616	0.388949	3.386067
2856	-2509.362	-2729.068	219.706	1.410426	2.784162	0.3077743	4.283656
2862	-2517.413	-2739.458	222.0457	1.487126	2.421112	0.3505203	2.924141
2868	-2519.868	-2740.407	220.5388	1.372658	2.399886	0.4868707	3.73456
2874	-2509.33	-2730.049	220.7193	1.38584	2.846091	0.2841999	3.73456
2880	-2513.306	-2734.79	221.4839	1.473549	2.993609	0.4344086	3.012257
2886	-2514.099	-2735.103	221.0035	1.575426	2.863603	0.4087872	3.298953
2892	-2507.977	-2730.66	222.6828	1.589731	3.021232	0.3323718	2.319682
2898	-2499.622	-2720.2	220.5776	1.272931	2.103439	0.3247033	4.039323
2904	-2500.623	-2720.335	219.7112	1.089682	2.347407	0.3247033	4.558835
2910	-2492.601	-2712.223	219.6221	1.20311	2.498194	0.3196327	4.508777
2916	-2490.796	-2710.089	219.2935	1.195279	2.0873	0.3652413	4.764148
2922	-2493.044	-2712.639	219.5952	1.269827	1.947313	0.5156671	4.445796
2928	-2496.59	-2717.288	220.6984	1.363931	2.20348	0.2548484	3.981974
2934	-2489.63	-2710.817	221.187	1.375459	2.571973	0.3555509	3.449548
2940	-2498.53	-2718.72	220.1901	1.372022	2.932565	0.4236086	3.856478
2946	-2497.83	-2718.103	220.2735	1.297625	2.210804	0.3630488	4.118111
2952	-2499.466	-2719.698	220.232	1.32676	2.710293	0.2594045	4.118111
2958	-2500.481	-2720.229	219.7475	1.241396	2.860786	0.3152623	4.326832
2964	-2508.219	-2727.788	219.57	1.286467	2.860786	0.3430445	4.36721
2970	-2512.081	-2731.922	219.8413	1.258179	2.780508	0.5058838	4.077597
2976	-2499.008	-2719.488	220.4805	1.383539	1.909926	0.3578367	4.05574
2982	-2496.585	-2717.216	220.6315	1.269076	2.022341	0.3102848	4.05574
2988	-2504.378	-2725.081	220.7032	1.261112	2.469447	0.2699983	3.937065
2994	-2506.773	-2727.912	221.1393	1.30278	1.959754	0.2321587	3.878443
3000	-2498.519	-2718.013	219.494	1.295997	2.325037	0.3299126	4.564997
3006	-2510.178	-2729.523	219.3448	1.25459	2.325037	0.3512217	4.646297
3012	-2514.07	-2734.581	220.5101	1.270315	2.728699	0.2529355	3.996394
3018	-2514.564	-2734.053	219.4888	1.423498	2.703518	0.254763	4.492347
3024	-2511.407	-2730.397	218.9897	1.372598	2.870748	0.369771	4.611453
3030	-2519.141	-2739.573	220.4318	1.405083	2.319608	0.5023046	3.786538
3036	-2511.055	-2732.204	221.1484	1.326031	1.844245	0.4078161	3.671383
3042	-2508.649	-2729.167	220.5176	1.265723	2.448529	0.4078161	3.875572
3048	-2505.627	-2724.793	219.1657	1.212437	2.471357	0.4510003	4.620732
3054	-2518.967	-2738.121	219.1539	1.222022	2.471357	0.5011652	4.573806
3060	-2499.706	-2720.073	220.3673	1.348818	2.092597	0.3436841	4.095948
3066	-2498.33	-2717.939	219.6089	1.280044	2.558956	0.3072497	4.47206
3072	-2497.05	-2717.731	220.6807	1.362823	2.749894	0.3333148	3.730194
3078	-2500.561	-2721.557	220.9961	1.386041	1.935966	0.3130841	3.805494
3084	-2496.369	-2718.341	221.972	1.39895	2.310575	0.2718165	3.162416
3090	-2499.223	-2721.012	221.789	1.421886	1.684229	0.2686749	3.479022
3096	-2500.691	-2722.303	221.6122	1.358569	2.057165	0.2607405	3.496011
3102	-2503.813	-2725.656	221.8435	1.50257	2.555254	0.2347667	3.161253
3108	-2503.551	-2725.234	221.6832	1.465511	2.288415	0.4031389	3.131908
3114	-2509.226	-2729.89	220.6643	1.551369	1.975313	0.3361158	3.858402
3120	-2517.474	-2739.756	222.2818	1.468433	1.786417	0.3276942	3.039124
3126	-2514.255	-2736.271	222.0157	1.470359	2.462995	0.2744037	3.043684
3132	-2513.05	-2735.691	222.6404	1.450637	1.861035	0.284082	2.866123
3138	-2498.959	-2721.735	222.7755	1.558427	1.736441	0.2725447	2.783928
3144	-2507.535	-2730.007	222.4718	1.524793	1.655701	0.2878021	2.998044
3150	-2507.654	-2728.951	221.2966	1.419812	2.661462	0.3743465	3.311684
3156	-2499.798	-2721.129	221.3309	1.475256	2.661462	0.3176223	3.329853
3162	-2492.285	-2714.121	221.8356	1.4119	2.03243	0.294714	3.293273
3168	-2495.189	-2715.966	220.7768	1.319274	2.744643	0.3136	3.726465
3174	-2497.825	-2718.888	221.0633	1.422831	1.573067	0.2373786	3.988659
3180	-2496.473	-2717.332	220.8587	1.25149	1.639393	0.3291619	4.049818
3186	-2501.008	-2720.234	219.2269	1.203694	2.404521	0.3173633	4.759024
3192	-2518.133	-2737.034	218.9012	1.29425	2.021873	0.2247068	5.133951
3198	-2513.054	-2731.91	218.8564	1.144384	2.236663	0.3422443	5.016853
3204	-2513.621	-2733.828	220.2076	1.254057	2.236663	0.3736083	4.160243
3210	-2507.527	-2727.952	220.4258	1.434717	2.237886	0.2764897	4.055512
3216	-2505.253	-2726.947	221.6942	1.537567	2.180052	0.3490062	3.181829
3222	-2494.895	-2715.343	220.4485	1.373196	1.871371	0.4517525	3.990638
3228	-2504.829	-2724.921	220.0914	1.486449	2.613429	0.3266655	4.042224
3234	-2502.155	-2721.608	219.4529	1.49415	2.309745	0.4915099	4.307434
3240	-2502.837	-2722.869	220.0322	1.315386	2.249009	0.4767693	4.112583
3246	-2500.832	-2721.341	220.5084	1.426866	1.827658	0.3369432	4.069406
3252	-2494.784	-2715.087	220.3028	1.422153	2.068828	0.2774584	4.184593
3258	-2506.431	-2725.997	219.5663	1.251584	1.708551	0.331557	4.749704
3264	-2512.356	-2731.548	219.1921	1.203217	2.668862	0.411705	4.598178
3270	-2511.013	-2729.519	218.5065	1.139142	1.654663	0.4243781	5.317239
3276	-2518.553	-2736.256	217.7039	1.117842	2.145858	0.4243781	5.604954
3282	-2524.837	-2742.81	217.9731	1.110341	1.956177	0.4031839	5.543077
3288	-2522.929	-2743.682	220.7524	1.177559	1.674278	0.2682274	4.219925
3294	-2529.011	-2747.886	218.8741	1.255687	2.210877	0.2493679	5.074632
3300	-2527.605	-2747.789	220.1843	1.173596	2.01992	0.3502892	4.31496
3306	-2520.606	-2739.227	218.6208	1.123687	2.09848	0.3294566	5.21636
3312	-2517.747	-2735.928	218.1805	1.191008	2.09848	0.3776309	5.36662
3318	-2511.549	-2729.339	217.7902	1.28741	2.571357	0.4020223	5.36662
3324	-2501.43	-2720.416	218.9854	1.361868	2.519251	0.3838535	4.695301
3330	-2502.646	-2722.59	219.9446	1.407163	1.82907	0.2907019	4.458766
3336	-2511.45	-2731.273	219.8225	1.305944	1.999023	0.2778085	4.54376
3342	-2523.603	-2744.144	220.5415	1.349952	2.120936	0.2613952	4.095927
3348	-2516.882	-2738.744	221.8621	1.514304	2.127265	0.3574374	3.102745
3354	-2510.947	-2732.15	221.2029	1.642725	2.714009	0.3513601	3.248996
3360	-2509.812	-2730.986	221.1746	1.589013	2.929128	0.2928952	3.317584
3366	-2504.325	-2724.655	220.3306	1.505166	2.644168	0.3156333	3.900454
3372	-2501.138	-2722.693	221.5552	1.535921	2.358774	0.4252263	3.119637
3378	-2502.803	-2723.002	220.1995	1.327179	3.115817	0.2862863	3.997745
3384	-2508.365	-2728.698	220.333	1.432802	2.704189	0.2621007	3.997745
3390	-2506.926	-2727.746	220.8198	1.368379	2.215845	0.3449159	3.785054
3396	-2501.174	-2720.251	219.0772	1.346767	2.425542	0.3211622	4.752037
3402	-2514.374	-2733.962	219.5878	1.278028	2.249751	0.5046026	4.359012
3408	-2520.933	-2740.293	219.3593	1.412986	2.518776	0.211099	4.687112
3414	-2508.571	-2729.528	220.9564	1.39149	1.723539	0.2770129	3.950727
3420	-2512.202	-2734.102	221.9	1.452866	2.072972	0.3832704	3.103751
3426	-2503.018	-2723.096	220.0779	1.345163	2.554685	0.3306142	4.141467
3432	-2499.064	-2718.967	219.9035	1.31827	2.095085	0.261309	4.483311
3438	-2494.974	-2715.941	220.9674	1.346843	1.607356	0.2728798	4.020772
3444	-2492.591	-2713.961	221.3704	1.490618	2.278036	0.2724116	3.471896
3450	-2493.36	-2713.53	220.1697	1.390292	2.486481	0.4191026	3.980537
3456	-2498.051	-2716.381	218.3306	1.330239	2.420581	0.3445852	5.149517
3462	-2504.417	-2722.725	218.3077	1.290481	2.420581	0.389597	5.133305
3468	-2499.551	-2717.803	218.252	1.30675	1.984995	0.4194539	5.254772
3474	-2497.036	-2718.201	221.1649	1.31663	2.04362	0.2618554	3.782444
3480	-2509.408	-2730.414	221.0059	1.469819	1.825805	0.3229207	3.777955
3486	-2510.821	-2733.026	222.2045	1.43648	1.838963	0.252944	3.190557
3492	-2498.114	-2720.008	221.8937	1.497374	2.224553	0.263122	3.190557
3498	-2495.882	-2718.97	223.0882	1.658478	1.936289	0.2197499	2.538441
3504	-2491.219	-2714.334	223.1148	1.540449	1.936289	0.2535689	2.538441
3510	-2490.383	-2713.506	223.1223	1.626075	1.520461	0.28801	2.597764
3516	-2493.777	-2717.211	223.4339	1.698501	2.078721	0.2064182	2.266453
3522	-2498.532	-2721.624	223.0916	1.782379	2.149094	0.2367485	2.351701
3528	-2511.193	-2734.887	223.6936	1.675969	1.699856	0.236298	2.209542
3534	-2509.384	-2732.563	223.1795	1.708687	2.348753	0.348821	2.101568
3540	-2498.561	-2720.968	222.4065	1.641446	2.433508	0.348821	2.608042
3546	-2494.34	-2717.174	222.834	1.670513	2.338162	0.2823392	2.447421
3552	-2497.784	-2721.811	224.0269	1.728923	1.68747	0.2249984	1.981649
3558	-2505.615	-2729.707	224.0914	1.781376	1.624298	0.2547197	1.877924
3564	-2502.173	-2726.031	223.858	1.893572	1.971974	0.1911052	1.930683
3570	-2512.968	-2734.55	221.5824	1.453264	1.989525	0.2188719	3.54658
3576	-2508.255	-2729.067	220.812	1.596421	2.62482	0.45138	3.41724
3582	-2502.149	-2725.942	223.7927	1.921467	2.241058	0.1806923	1.875165
3588	-2501.422	-2724.918	223.4962	1.921467	2.241058	0.1806923	2.073729
3594	-2498.26	-2722.234	223.9742	1.972721	2.101792	0.2861121	1.560566
3600	-2498.154	-2722.351	224.1974	2.072059	1.710705	0.1704439	1.732038
3606	-2507.126	-2730.445	223.3187	1.845037	2.2491	0.2935298	2.035814
3612	-2501.229	-2724.718	223.4889	1.91807	2.31547	0.2355449	1.947847
3618	-2499.67	-2722.8	223.1301	1.949796	2.708665	0.3533142	1.849264
3624	-2492.684	-2716.45	223.7664	1.859732	2.235798	0.2016447	1.893286
3630	-2500.996	-2724.729	223.7328	1.859732	2.366489	0.1678558	1.941082
3636	-2502.351	-2726.148	223.797	1.898092	2.470187	0.2641293	1.641409
3642	-2511.086	-2735.237	224.1502	1.900894	2.009748	0.2407255	1.607024
3648	-2518.429	-2742.298	223.8688	1.780956	2.001743	0.1995364	1.970117
3654	-2508.115	-2731.399	223.2837	1.780956	3.080656	0.202396	2.00185
3660	-2506.374	-2729.408	223.0341	1.782413	2.378878	0.3090916	2.195033
3666	-2501.618	-2724.93	223.3123	1.639775	2.450562	0.2396358	2.195033
3672	-2499.622	-2721.913	222.2918	1.668172	2.943708	0.2951803	2.589702
3678	-2500.659	-2722.215	221.556	1.551383	3.485419	0.2756909	3.004699
3684	-2497.364	-2719.65	222.2866	1.756354	3.638999	0.4630932	2.148127
3690	-2491.546	-2713.556	222.0097	1.740525	3.134525	0.4614214	2.461346
3696	-2491.811	-2713.947	222.1362	1.739672	3.593225	0.3478312	2.407445
3702	-2488.358	-2710.683	222.3244	1.715953	3.137506	0.3438802	2.420463
3708	-2492.823	-2714.839	222.0165	1.730754	2.801373	0.4367876	2.579653
3714	-2500.314	-2722.379	222.0641	1.819305	2.099447	0.5030369	2.642567
3720	-2497.378	-2719.959	222.581	1.835513	2.657558	0.4276742	2.208731
3726	-2509.7	-2732.193	222.4929	1.926579	2.342316	0.5747096	2.1493
3732	-2501.555	-2723.556	222.002	1.643516	2.843738	0.454659	2.611174
3738	-2497.517	-2719.486	221.9685	1.473433	2.516441	0.3193348	2.991075
3744	-2494.351	-2714.376	220.0246	1.477477	1.701471	0.5950427	4.103811
3750	-2484.398	-2705.206	220.8086	1.450021	2.301643	0.4619677	3.587614
3756	-2493.49	-2714.963	221.4733	1.630215	2.404976	0.4592697	3.061595
3762	-2500.305	-2722.345	222.0394	1.809815	2.319131	0.3768932	2.730806
3768	-2496.059	-2718.845	222.7854	1.705148	1.886981	0.3074112	2.577896
3774	-2488.073	-2710.332	222.2588	1.817954	3.130116	0.3768818	2.35618
3780	-2496.951	-2719.195	222.244	1.809446	3.032562	0.4870543	2.268036
3786	-2501.946	-2724.61	222.664	1.763721	2.718403	0.4195396	2.192957
3792	-2505.934	-2728.978	223.0449	1.797267	2.281046	0.3740843	2.120751
3798	-2501.791	-2723.755	221.9646	1.756116	2.348167	0.4860963	2.677397
3804	-2491.661	-2713.913	222.2517	1.694789	2.562992	0.3721633	2.601588
3810	-2498.373	-2720.714	222.3403	1.476586	1.898202	0.2236455	3.111127
3816	-2507.628	-2729.492	221.8643	1.453357	2.2226	0.2647877	3.232172
3822	-2503.735	-2725.452	221.7173	1.534841	1.937663	0.3111146	3.301106
3828	-2505.11	-2726.794	221.6837	1.458944	2.533514	0.1874966	3.368508
3834	-2496.54	-2717.288	220.7481	1.357419	2.501278	0.2039827	3.949595
3840	-2500.568	-2721.551	220.9831	1.463343	2.181715	0.1871494	3.878361
3846	-2495.867	-2717.454	221.5873	1.344967	1.483025	0.3590208	3.604354
3852	-2501.48	-2720.98	219.5004	1.220589	2.373198	0.3219937	4.599591
3858	-2494.959	-2713.193	218.2336	1.224143	2.705308	0.2636192	5.289596
3864	-2499.855	-2718.088	218.2335	1.206925	2.559045	0.3805774	5.19267
3870	-2502.124	-2719.677	217.5526	1.159221	2.366878	0.2890219	5.755933
3876	-2499.483	-2717.604	218.121	1.281384	2.351746	0.4476168	5.201025
3882	-2505.146	-2724.221	219.0753	1.217521	2.076995	0.361653	4.880836
3888	-2511.163	-2728.927	217.7639	1.20344	2.716927	0.361653	5.433916
3894	-2513.485	-2731.917	218.4325	1.387733	2.766115	0.4301556	4.875479
3900	-2514.664	-2733.21	218.5455	1.206279	1.901648	0.2611651	5.365118
3906	-2511.676	-2731.176	219.4997	1.289271	2.287294	0.2131694	4.740148
3912	-2508.163	-2731.078	222.9152	1.720178	1.777507	0.3076094	2.530385
3918	-2497.642	-2720.638	222.9959	1.630157	1.907439	0.2010713	2.65754
3924	-2512.847	-2733.93	221.083	1.542517	2.3958	0.4052211	3.405587
3930	-2516.177	-2736.712	220.5349	1.543189	2.119002	0.2881284	3.952363
3936	-2520.733	-2741.473	220.7398	1.318965	2.119002	0.3915471	3.83546
3942	-2513.11	-2736.299	223.1884	1.762671	1.698865	0.2001666	2.540215
3948	-2514.81	-2737	222.1901	1.610746	2.215543	0.2001666	3.052352
3954	-2519.431	-2742.075	222.6448	1.638882	1.598173	0.2181883	2.958182
3960	-2513.474	-2735.585	222.1118	1.544352	2.028378	0.2749198	3.08057
3966	-2525.927	-2748	222.0732	1.539104	2.233976	0.2470913	3.08057
3972	-2525.382	-2747.852	222.47	1.676082	1.402835	0.1881712	3.17925
3978	-2526.219	-2749.187	222.9675	1.730356	2.057188	0.1819578	2.594672
3984	-2527.554	-2750.113	222.5584	1.660429	1.97071	0.3226984	2.693119
3990	-2521.801	-2743.712	221.9111	1.601756	2.353837	0.2809158	3.051165
3996	-2517.998	-2740.767	222.769	1.55313	1.536779	0.2747626	2.871073
4002	-2515.05	-2736.416	221.3665	1.494807	2.047497	0.3266235	3.472109
4008	-2522.228	-2743.595	221.3674	1.504959	2.160209	0.2595615	3.521313
4014	-2517.315	-2738.542	221.2276	1.34062	2.121125	0.2623013	3.706342
4020	-2516.023	-2737.066	221.043	1.322377	2.695649	0.2286441	3.706342
4026	-2513.5	-2733.986	220.4855	1.351283	2.021054	0.2147562	4.230848
4032	-2508.464	-2728.686	220.2219	1.285835	2.021189	0.3493187	4.230848
4038	-2506.425	-2727.55	221.1257	1.262479	2.021189	0.3192193	3.765013
4044	-2508.72	-2729.689	220.9685	1.363046	2.311675	0.2974704	3.734018
4050	-2515.92	-2736.866	220.9461	1.354183	2.65198	0.402716	3.525388
4056	-2517.596	-2738.739	221.1432	1.347266	2.051355	0.3094517	3.70864
4062	-2508.595	-2728.607	220.0117	1.280875	2.248114	0.347663	4.283059
4068	-2511.422	-2731.125	219.7037	1.350559	2.262074	0.5135905	4.240408
4074	-2516.436	-2736.163	219.7272	1.349196	2.321089	0.546144	4.180867
4080	-2516.167	-2735.809	219.6417	1.249618	2.573226	0.4035819	4.353164
4086	-2511.553	-2731.929	220.3764	1.293675	1.903602	0.2219829	4.353164
4092	-2511.181	-2731.573	220.3918	1.198656	2.20596	0.3673284	4.103603
4098	-2518.573	-2738.155	219.5821	1.231004	1.80843	0.2690309	4.79761
4104	-2518.143	-2738.255	220.112	1.234171	2.235806	0.4120217	4.183512
4110	-2515.367	-2736.505	221.138	1.279374	1.999988	0.3496211	3.717199
4116	-2507.74	-2727.179	219.4389	1.208309	2.118323	0.5350255	4.495237
