Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
2070	-2431.848	-2653.171	221.3228	1.469301	2.038851	0.4004321	3.426643
2076	-2434.313	-2655.005	220.6926	1.254436	2.255848	0.4135496	3.832423
2082	-2431.051	-2653.106	222.0551	1.471189	2.063921	0.366203	3.023765
2088	-2434.007	-2656.649	222.6422	1.703095	2.063921	0.2482303	2.692349
2094	-2429.612	-2652.907	223.2945	1.64033	2.176569	0.2251841	2.323529
2100	-2434.473	-2656.157	221.6834	1.587265	2.716976	0.2367151	3.157627
2106	-2432.571	-2654.303	221.7323	1.578934	2.265493	0.4239791	3.01865
2112	-2417.341	-2638.089	220.7482	1.492531	1.987748	0.2506439	3.956005
2118	-2431.706	-2653.422	221.716	1.389042	1.923402	0.2464409	3.485213
2124	-2441.187	-2663.858	222.6706	1.683658	1.920416	0.40112	2.527811
2130	-2456.252	-2680.26	224.0079	1.850732	1.662961	0.3197855	1.761772
2136	-2454.839	-2679.167	224.3281	1.820139	1.955788	0.3197855	1.413921
2142	-2441.841	-2663.706	221.8645	1.653979	2.1803	0.3166695	3.052962
2148	-2434.495	-2655.911	221.4157	1.541192	2.1803	0.2780023	3.43859
2154	-2432.271	-2652.991	220.72	1.496306	2.864869	0.4778262	3.43859
2160	-2429.298	-2650.412	221.1144	1.589745	2.118142	0.2785128	3.605244
2166	-2428.951	-2651.162	222.2113	1.673832	1.727547	0.2925475	3.02928
2172	-2432.516	-2654.288	221.772	1.673832	2.723748	0.2506247	3.02928
2178	-2429.877	-2651.438	221.5602	1.470098	2.723748	0.2506247	3.276242
2184	-2409.86	-2631.267	221.4067	1.398726	2.101992	0.2506247	3.592569
2190	-2416.786	-2637.802	221.0163	1.62997	2.552996	0.5197781	3.229455
2196	-2426.589	-2648.509	221.9201	1.6087	2.028343	0.3658859	3.0349
2202	-2426.61	-2648.067	221.4571	1.549261	2.158426	0.2716395	3.425836
2208	-2425.754	-2647.518	221.7642	1.823389	2.674406	0.3155948	2.862871
2214	-2438.278	-2660.444	222.1666	1.581642	1.546853	0.3845042	3.06649
2220	-2427.241	-2650.429	223.1886	1.580218	1.90116	0.3347958	2.35964
2226	-2429.069	-2652.097	223.0273	1.55356	1.327521	0.3347958	2.72622
2232	-2432.569	-2655.501	222.9321	1.445644	1.399168	0.3347958	2.815562
2238	-2433.109	-2656.042	222.9339	1.606512	1.584994	0.3347958	2.631928
2244	-2425.483	-2647.705	222.2228	1.630632	1.584994	0.3919296	2.978497
2250	-2421.032	-2644.789	223.7575	1.737175	1.584994	0.1862066	2.273135
2256	-2428.122	-2650.64	222.5179	1.64869	1.584994	0.1874841	3.088421
2262	-2425.895	-2648.717	222.8223	1.728306	1.814588	0.1874841	2.764428
2268	-2431.734	-2654.645	222.9109	1.685679	1.814588	0.2995033	2.55144
2274	-2440.696	-2663.749	223.0524	1.617599	1.814588	0.2978133	2.508191
2280	-2424.178	-2647.273	223.0948	1.619175	1.651651	0.2978133	2.547457
2286	-2431.897	-2654.789	222.8926	1.609228	1.705565	0.2232423	2.773062
2292	-2432.414	-2655.673	223.2582	1.713849	1.866564	0.2983747	2.296002
2298	-2439.757	-2663.286	223.5288	1.685304	1.979323	0.2188363	2.227937
2304	-2419.742	-2642.544	222.802	1.581414	1.66232	0.2482344	2.821596
2310	-2438.24	-2661.076	222.8357	1.558082	1.66232	0.2482344	2.81529
2316	-2440.476	-2663.505	223.0293	1.64695	1.63147	0.2482344	2.655339
2322	-2433.381	-2656.892	223.5106	1.732699	1.63147	0.2275908	2.335473
2328	-2431.458	-2654.99	223.5317	1.840672	1.63147	0.1763837	2.350348
2334	-2453.217	-2673.538	220.3212	1.657513	1.844404	0.5206474	3.843633
2340	-2447.955	-2668.735	220.7795	1.690744	1.700467	0.3921827	3.744831
2346	-2432.229	-2652.872	220.6433	1.342371	2.013134	0.3714527	3.93511
2352	-2435.341	-2657.671	222.3301	1.481689	1.721405	0.3080508	3.053977
2358	-2442.718	-2665.845	223.127	1.634696	1.721405	0.2879394	2.503077
2364	-2443.369	-2666.992	223.6234	1.592512	1.325562	0.2511146	2.456705
2370	-2438.454	-2660.91	222.4555	1.589555	2.186587	0.2601646	2.814979
2376	-2429.826	-2652.676	222.8506	1.478159	2.186587	0.256553	2.64704
2382	-2429.742	-2653.2	223.4581	1.69424	1.683774	0.229029	2.368164
2388	-2417.432	-2640.773	223.3413	1.675153	1.746368	0.2648603	2.368164
2394	-2430.006	-2653.835	223.8297	1.79233	1.857987	0.2648603	1.926696
2400	-2431.744	-2655.133	223.3891	1.819428	1.987242	0.2372895	2.195597
2406	-2431.261	-2654.632	223.37	1.911977	1.539541	0.2683729	2.283627
2412	-2436.595	-2660.112	223.5175	1.884684	2.093169	0.2691131	1.973598
2418	-2432.229	-2656.095	223.8663	1.882032	1.868251	0.2691131	1.82896
2424	-2430.527	-2654.314	223.7867	1.825222	1.868251	0.2094334	2.029523
2430	-2417.743	-2639.633	221.8894	1.628331	2.027515	0.216392	3.255081
2436	-2422.001	-2643.945	221.9441	1.558297	1.905389	0.1976896	3.339222
2442	-2446.927	-2668.435	221.5077	1.406444	1.905389	0.2036278	3.671958
2448	-2438.553	-2659.566	221.0127	1.583913	1.905389	0.253741	3.775329
2454	-2437.782	-2658.317	220.5348	1.385648	1.42024	0.360936	4.209555
2460	-2432.022	-2653.214	221.1915	1.68035	2.637554	0.4312497	3.161808
2466	-2433.682	-2654.637	220.9546	1.626165	1.755018	0.3032471	3.769198
2472	-2425.89	-2646.207	220.3178	1.409576	1.755018	0.2530484	4.326289
2478	-2422.863	-2644.285	221.4218	1.414853	2.143403	0.3550019	3.419215
2484	-2420.429	-2641.364	220.9345	1.311437	2.380737	0.2667532	3.805707
2490	-2420.55	-2640.553	220.0021	1.28541	2.24151	0.2667532	4.393125
2496	-2429.823	-2650.026	220.2022	1.425081	1.881383	0.1571358	4.498025
2502	-2434.041	-2653.334	219.2934	1.19315	1.909033	0.3051456	4.89657
2508	-2429.112	-2648.812	219.7002	1.151309	1.909033	0.3051456	4.692805
2514	-2432.76	-2653.072	220.3124	1.258257	1.999948	0.4476314	4.093893
2520	-2429.775	-2651.479	221.7038	1.516182	1.788304	0.2831346	3.413016
2526	-2423.834	-2647.022	223.1881	1.750829	2.030237	0.147967	2.524969
2532	-2432.364	-2652.897	220.5332	1.639126	2.030237	0.1988213	4.063606
2538	-2429.498	-2651.717	222.2196	1.518761	2.357671	0.1988213	3.047273
2544	-2434.272	-2655.844	221.5714	1.792723	1.549001	0.3252327	3.366389
2550	-2416.991	-2638.867	221.8759	1.57262	2.288675	0.3252327	3.048562
2556	-2423.884	-2645.285	221.401	1.575551	2.288675	0.2298945	3.465939
2562	-2423.79	-2645.505	221.7153	1.561919	1.833862	0.2158521	3.465939
2568	-2414.229	-2634.271	220.042	1.292546	2.362643	0.3392585	4.235377
2574	-2417.414	-2637.708	220.2939	1.264418	1.857919	0.3392585	4.269954
2580	-2426.069	-2646.457	220.3886	1.534286	2.435695	0.2784232	3.958541
2586	-2436.146	-2656.111	219.9655	1.46921	2.987201	0.1922294	4.225314
2592	-2427.562	-2646.352	218.7905	1.267185	1.93365	0.3719949	5.046506
2598	-2430.002	-2651.982	221.9806	1.496965	2.413533	0.1947677	3.192862
2604	-2436.762	-2658.526	221.7647	1.537974	1.92853	0.2429433	3.373131
2610	-2434.483	-2655.951	221.4684	1.424549	1.92853	0.4217529	3.382056
2616	-2432.707	-2654.298	221.5914	1.403563	2.179568	0.2594201	3.443726
2622	-2420.324	-2642.143	221.8191	1.498556	1.818114	0.3021153	3.318122
2628	-2438.181	-2658.813	220.6315	1.457528	2.011347	0.46396	3.776677
2634	-2427.908	-2649.117	221.209	1.640485	2.225793	0.46396	3.263253
2640	-2433.023	-2654.103	221.0801	1.54238	2.732319	0.2977568	3.44508
2646	-2434.88	-2656.127	221.2472	1.552901	2.171787	0.2977568	3.505303
2652	-2425.708	-2647.085	221.3777	1.474382	2.170385	0.2977568	3.475425
2658	-2423.245	-2643.421	220.1763	1.370787	2.170385	0.2977568	4.225652
2664	-2419.502	-2640.825	221.3224	1.3749	2.371073	0.2342327	3.596735
2670	-2430.095	-2652.357	222.2625	1.58633	2.147344	0.3183037	2.862946
2676	-2420.674	-2641.983	221.3091	1.567224	2.61351	0.3584096	3.24992
2682	-2430.337	-2651.804	221.4668	1.539837	1.991456	0.3446495	3.383247
2688	-2435.938	-2657.542	221.6042	1.328247	1.991456	0.3876466	3.375189
2694	-2415.604	-2638.947	223.3428	1.641357	1.4577	0.3031094	2.457541
2700	-2411.17	-2633.342	222.1721	1.537473	1.864935	0.3315231	3.028841
2706	-2416.749	-2638.656	221.9074	1.579773	2.961558	0.2928137	2.877771
2712	-2425.057	-2648.19	223.1336	1.717859	1.90684	0.2928137	2.365341
2718	-2427.126	-2650.044	222.9176	1.704295	1.534758	0.2106408	2.793851
2724	-2435.059	-2658.785	223.7261	1.872665	1.534758	0.2106408	2.181751
2730	-2419.213	-2642.256	223.0428	1.758229	1.947381	0.2775512	2.404998
2736	-2427.483	-2651.376	223.8927	1.845379	1.606475	0.2292376	2.02249
2742	-2432.126	-2653.495	221.3684	1.510698	2.438483	0.2591004	3.432615
2748	-2428.925	-2650.712	221.7877	1.307657	1.623403	0.3742776	3.432615
2754	-2424.891	-2647.704	222.8131	1.537957	2.189175	0.3970176	2.438061
2760	-2414.599	-2637.235	222.6357	1.666116	2.277294	0.2946438	2.575497
2766	-2425.647	-2648.823	223.176	1.555809	1.571634	0.2946438	2.575497
2772	-2438.091	-2657.513	219.4221	1.434009	2.102575	0.2672183	4.677814
2778	-2435.304	-2656.905	221.6007	1.504289	2.356877	0.248047	3.34121
2784	-2425.388	-2645.542	220.1549	1.407789	2.356877	0.248047	4.230363
2790	-2425.598	-2646.231	220.633	1.386074	2.404985	0.4345316	3.723822
2796	-2421.015	-2640.778	219.7627	1.266667	2.404985	0.3117908	4.430021
2802	-2418.845	-2638.733	219.8877	1.322845	2.073167	0.2495648	4.513707
2808	-2425.748	-2644.554	218.8063	1.150922	2.264428	0.2495648	5.15403
2814	-2417.477	-2637.999	220.522	1.310411	2.027629	0.248378	4.178851
2820	-2418.149	-2639.191	221.0428	1.505055	1.895258	0.2072585	3.880501
2826	-2414.911	-2636.487	221.5753	1.45326	1.448512	0.2649253	3.687835
2832	-2418.156	-2639.508	221.3514	1.473328	1.763318	0.2586636	3.687835
2838	-2442.65	-2664.266	221.6161	1.580959	1.710406	0.1460107	3.687835
2844	-2410.743	-2632.493	221.7503	1.542686	1.987097	0.2401455	3.362725
2850	-2424.818	-2646.389	221.571	1.433928	2.798324	0.2401455	3.28757
2856	-2423.816	-2645.405	221.5884	1.419387	2.020912	0.2401455	3.51795
2862	-2426.263	-2647.008	220.7457	1.39192	2.020912	0.2322672	4.03192
2868	-2421.628	-2641.206	219.5778	1.307341	2.020912	0.1867636	4.812956
2874	-2421.436	-2642.564	221.1279	1.359017	2.259589	0.3353121	3.610666
2880	-2425.071	-2645.23	220.159	1.355959	2.259589	0.2354562	4.305252
2886	-2431.637	-2651.856	220.2192	1.380685	2.603387	0.2758671	4.0997
2892	-2433.376	-2657.584	224.2085	1.924113	1.492667	0.2767282	1.72465
2898	-2431.717	-2656.142	224.4251	1.918838	1.89037	0.2767282	1.370777
2904	-2439.011	-2662.422	223.4108	1.767591	2.1245	0.2767282	2.097715
2910	-2416.021	-2638.815	222.7945	1.689604	2.010686	0.2767282	2.581087
2916	-2418.844	-2639.532	220.6878	1.474656	2.29046	0.2143991	3.961015
2922	-2411.717	-2634.079	222.3625	1.575422	2.29046	0.1865556	2.971066
2928	-2416.406	-2638.697	222.2911	1.655944	2.375839	0.3484502	2.688764
2934	-2428.659	-2651.418	222.7594	1.625088	2.596189	0.3418647	2.356699
2940	-2429.795	-2651.992	222.1974	1.554876	1.774188	0.2402366	3.168819
2946	-2436.062	-2658.39	222.3275	1.667683	1.774188	0.3451523	2.87374
2952	-2427.597	-2651.789	224.1921	1.811098	1.364002	0.2936887	1.85425
2958	-2444.866	-2668.737	223.8716	1.811098	2.041788	0.2936887	1.76129
2964	-2450.025	-2674.349	224.3242	1.863639	1.698291	0.1854951	1.76129
2970	-2428.524	-2652.518	223.9942	1.718244	1.332492	0.1854951	2.256526
2976	-2438.126	-2661.268	223.1419	1.683353	1.377839	0.1854951	2.78786
2982	-2462.218	-2683.709	221.4903	1.44503	2.772761	0.1726176	3.451888
2988	-2464.023	-2685.514	221.4903	1.444173	2.693981	0.3211974	3.240513
2994	-2458.675	-2679.447	220.7715	1.376713	1.800114	0.2644802	4.054236
3000	-2442.166	-2665.114	222.9479	1.58882	1.761093	0.3774621	2.505243
3006	-2421.728	-2644.826	223.0976	1.640619	2.197126	0.1900728	2.505243
3012	-2446.487	-2669.846	223.3587	1.753484	2.147193	0.2372151	2.198913
3018	-2423.676	-2646.433	222.7572	1.724675	2.147193	0.1685771	2.722984
3024	-2431.847	-2655.14	223.2928	1.83872	1.702666	0.2077106	2.411595
3030	-2424.509	-2647.907	223.3978	1.676692	1.789991	0.2077106	2.411595
3036	-2429.255	-2652.442	223.187	1.741695	1.789991	0.2135725	2.492512
3042	-2435.521	-2658.13	222.6082	1.710784	1.972906	0.1703072	2.879508
3048	-2435.826	-2658.498	222.6722	1.723158	1.972906	0.1584573	2.857183
3054	-2429.402	-2652.552	223.1497	1.766825	1.972906	0.1584573	2.53722
3060	-2434.168	-2657.238	223.0699	1.701457	1.972906	0.1864901	2.570793
3066	-2416.67	-2639.7	223.0304	1.784004	1.972906	0.1729509	2.570793
3072	-2428.067	-2652.18	224.1135	1.884983	1.972906	0.1694727	1.808568
3078	-2430.867	-2654.5	223.6333	1.846651	1.621909	0.1694727	2.300315
3084	-2431.193	-2654.717	223.5238	1.91696	1.780164	0.1499172	2.300315
3090	-2433.2	-2657.156	223.9558	1.933059	1.620555	0.1499172	2.078867
3096	-2434.039	-2657.259	223.2201	1.889805	1.920298	0.1499172	2.454469
3102	-2433.911	-2657.319	223.4084	1.822923	1.97911	0.2108713	2.231645
3108	-2442.71	-2665.045	222.3352	1.617785	2.041353	0.2108713	3.000678
3114	-2438.577	-2661.527	222.9492	1.650735	2.041353	0.2273619	2.57792
3120	-2431.326	-2654.347	223.0203	1.603549	2.036715	0.2273619	2.564782
3126	-2418.318	-2640.298	221.9798	1.525196	1.779362	0.2273619	3.333704
3132	-2432.286	-2655.256	222.9705	1.562653	1.729569	0.2273619	2.737266
3138	-2447.655	-2670.407	222.7525	1.562653	1.729569	0.2273619	2.869935
3144	-2437.064	-2660.977	223.9125	1.768672	1.729569	0.2496531	1.968398
3150	-2446.036	-2669.304	223.2684	1.775618	2.323666	0.2496531	2.160119
3156	-2427.618	-2650.96	223.3425	1.780595	1.891423	0.2496531	2.26662
3162	-2444.785	-2668.035	223.25	1.816377	1.891423	0.2496531	2.302882
3168	-2442.184	-2665.869	223.6849	1.816377	1.887924	0.2496531	2.021334
3174	-2434.504	-2658.34	223.8353	1.816377	1.887924	0.2496531	1.920504
3180	-2435.285	-2658.573	223.2874	1.827661	2.099654	0.1856178	2.310209
3186	-2427.727	-2648.54	220.8132	1.655608	2.111003	0.2867314	3.732265
3192	-2435.272	-2656.12	220.8476	1.428478	2.111003	0.2591178	3.882565
3198	-2434.883	-2654.968	220.085	1.291542	2.115184	0.4091725	4.206933
3204	-2438.254	-2660.336	222.0824	1.418102	2.199247	0.234633	3.178078
3210	-2439.226	-2659.986	220.7596	1.468777	2.305625	0.2029883	3.93779
3216	-2433.071	-2653.677	220.6061	1.422024	2.034826	0.1419177	4.250245
3222	-2419.975	-2641.56	221.5854	1.263282	1.966295	0.2206215	3.660261
3228	-2429.245	-2648.475	219.2302	1.154673	2.064954	0.433854	4.755282
3234	-2443.24	-2662.581	219.3411	1.15452	2.064954	0.3759479	4.755282
3240	-2446.378	-2666.821	220.4439	1.212779	2.444712	0.374095	3.98703
3246	-2439.216	-2659.833	220.6166	1.400122	2.444712	0.3514277	3.807292
3252	-2431.525	-2650.702	219.1775	1.220317	2.444712	0.337993	4.740663
3258	-2426.761	-2646.118	219.3567	1.236036	2.079146	0.337993	4.740663
3264	-2431.381	-2649.999	218.6187	1.338661	2.079146	0.2605952	5.194607
3270	-2425.906	-2646.927	221.0208	1.295312	2.11853	0.2605952	3.854961
3276	-2427.362	-2648.024	220.6618	1.339365	2.11853	0.2742604	4.015723
3282	-2430.447	-2650.683	220.2361	1.401895	1.765222	0.4550135	4.130415
3288	-2443.234	-2664.468	221.2339	1.381922	2.373416	0.3707238	3.45772
3294	-2452.437	-2674.817	222.3801	1.351842	1.861686	0.2718716	3.099528
3300	-2437.175	-2656.149	218.9746	1.255589	1.950914	0.2663794	5.076807
3306	-2440.502	-2660.909	220.407	1.362551	2.806452	0.2663794	3.96277
3312	-2424.028	-2645.184	221.1564	1.563957	1.991575	0.445509	3.435782
3318	-2439.522	-2661.012	221.4898	1.523537	1.8786	0.2996868	3.477731
3324	-2445.612	-2662.889	217.2768	1.304424	1.8786	0.5094066	5.741547
3330	-2448.173	-2669.3	221.1265	1.238226	1.700276	0.3369347	3.870929
3336	-2434.403	-2655.99	221.5876	1.465287	1.711714	0.3339189	3.471901
3342	-2431.774	-2651.886	220.1121	1.464994	2.245779	0.3515278	4.117625
3348	-2433.728	-2654.398	220.6696	1.376346	2.051433	0.3515278	3.911422
3354	-2431.179	-2652.347	221.169	1.569999	3.467229	0.2139016	3.324977
3360	-2433.861	-2655.386	221.5247	1.636862	2.414157	0.4361471	3.04876
3366	-2427.51	-2648.655	221.1448	1.564906	2.596875	0.4254745	3.27549
3372	-2451.106	-2673.363	222.2567	1.54301	1.836231	0.2253728	3.141326
3378	-2440.596	-2662.54	221.9442	1.505856	1.7928	0.4174986	3.107273
3384	-2448.353	-2668.938	220.5844	1.579247	2.438762	0.4500535	3.614119
3390	-2431.101	-2650.641	219.54	1.432561	2.31826	0.3981294	4.385266
3396	-2434.912	-2654.183	219.2706	1.513059	2.31826	0.5042911	4.385266
3402	-2446.883	-2668.961	222.0786	1.553505	2.022473	0.4541525	2.873926
3408	-2434.446	-2656.253	221.8065	1.663316	2.071891	0.2832726	3.164472
3414	-2454.347	-2674.331	219.9838	1.38264	2.936169	0.2832726	4.136442
3420	-2441.739	-2662.282	220.5433	1.58953	2.915353	0.2832726	3.70233
3426	-2455.951	-2676.71	220.759	1.517979	2.512642	0.3638291	3.622572
3432	-2450.978	-2672.045	221.0662	1.428757	2.512642	0.4738896	3.375141
3438	-2449.733	-2670.802	221.0688	1.343113	2.512642	0.3868774	3.5172
3444	-2453.975	-2673.986	220.0111	1.326349	1.927061	0.312452	4.404309
3450	-2445.54	-2667.523	221.9824	1.508463	1.927061	0.312452	3.161906
3456	-2442.469	-2663.983	221.5138	1.547844	1.905793	0.3474111	3.377654
3462	-2432.87	-2654.902	222.0314	1.512575	1.660466	0.3528186	3.179358
3468	-2438.425	-2661.093	222.6679	1.624808	1.764675	0.3528186	2.686173
3474	-2440.578	-2663.576	222.9985	1.590067	1.74904	0.2726684	2.622475
3480	-2443.848	-2666.888	223.0395	1.637335	1.617552	0.2726684	2.622475
3486	-2437.067	-2660.011	222.9433	1.547356	1.617552	0.2668759	2.745781
3492	-2433.634	-2655.932	222.2987	1.462928	2.083649	0.294758	2.969771
3498	-2434.727	-2656.458	221.7301	1.381124	1.475045	0.294758	3.586223
3504	-2422.977	-2642.901	219.9241	1.387818	2.469485	0.3220491	4.238998
3510	-2429.577	-2649.433	219.8557	1.299702	2.330628	0.4351234	4.238998
3516	-2439.23	-2660.26	221.03	1.496431	2.052032	0.322932	3.67005
3522	-2428.97	-2649.63	220.6597	1.579416	2.31097	0.322932	3.754025
3528	-2431.681	-2652.436	220.7555	1.579416	2.882812	0.2811287	3.596448
3534	-2424.968	-2646.307	221.3387	1.439274	2.194886	0.2390178	3.596448
3540	-2454.512	-2675.32	220.8075	1.266914	1.541205	0.2279837	4.250527
3546	-2448.216	-2667.759	219.5434	1.330243	2.065063	0.4140741	4.501786
3552	-2441.805	-2661.169	219.3634	1.190682	2.065063	0.4140741	4.681105
3558	-2440.152	-2660.979	220.8269	1.236115	1.415318	0.3451282	4.149507
3564	-2446.599	-2667.125	220.5263	1.202699	1.212515	0.3317976	4.448215
3570	-2437.537	-2659.243	221.7056	1.419648	1.482486	0.1862228	3.744357
3576	-2438.738	-2659.878	221.14	1.358137	1.482486	0.1862228	4.103748
3582	-2422.699	-2642.907	220.2082	1.360562	1.960708	0.2888521	4.293262
3588	-2439.718	-2661.245	221.5269	1.526967	1.960708	0.2888521	3.439913
3594	-2443.277	-2667.326	224.0491	1.738406	1.654822	0.2255889	1.974079
3600	-2434.634	-2658.644	224.0096	1.68896	1.654822	0.2255889	2.033365
3606	-2436.109	-2660.287	224.1778	1.661863	1.626625	0.1842883	2.033365
3612	-2426.213	-2649.95	223.7376	1.87207	1.626625	0.1842883	2.184122
3618	-2414.269	-2638.225	223.9568	1.87207	1.626625	0.1842883	2.040521
3624	-2421.219	-2644.618	223.3996	1.793549	1.787961	0.1686482	2.413935
3630	-2418.734	-2642.775	224.0406	1.912187	1.787961	0.1809291	1.892664
3636	-2427.57	-2651.836	224.2658	1.856172	1.538668	0.1809291	1.892664
3642	-2435.656	-2659.696	224.0396	1.856172	1.547537	0.1924987	2.016213
3648	-2433.156	-2655.83	222.6732	1.6298	1.765761	0.2736331	2.789498
3654	-2440.001	-2661.244	221.2432	1.269886	1.501551	0.2732539	3.949748
3660	-2424.841	-2645.622	220.7812	1.387297	1.732997	0.2732539	4.054963
3666	-2433.748	-2654.337	220.5896	1.387297	1.732997	0.2402982	4.212166
3672	-2431.578	-2652.581	221.0035	1.437058	1.483486	0.2605793	4.017043
3678	-2434.275	-2656.682	222.4073	1.590797	1.437334	0.2605793	3.130928
3684	-2444.469	-2666.256	221.7872	1.603539	2.208333	0.2605793	3.199802
3690	-2435.39	-2654.427	219.0371	1.34503	2.130674	0.3582387	4.81812
3696	-2430.457	-2650.902	220.4449	1.352764	1.754918	0.1709424	4.421158
3702	-2423.665	-2644.068	220.403	1.364844	1.754918	0.1801929	4.421158
3708	-2437.693	-2658.394	220.7016	1.348151	2.038033	0.2550375	4.041844
3714	-2435.257	-2656.527	221.2702	1.364205	2.180462	0.2550375	3.659801
3720	-2426.479	-2649.48	223.0014	1.607645	2.136944	0.2310507	2.532239
3726	-2432.674	-2655.492	222.8184	1.714196	1.940426	0.2310507	2.650001
3732	-2435.607	-2657.19	221.5824	1.465073	1.961724	0.2310507	3.529492
3738	-2422.019	-2643.544	221.5251	1.381562	1.828122	0.1983922	3.712984
3744	-2445.555	-2667.348	221.7929	1.568333	2.31271	0.2651236	3.177485
3750	-2424.09	-2646.397	222.3066	1.591734	1.722375	0.1888805	3.189765
3756	-2433.692	-2654.561	220.8697	1.597792	1.710484	0.1888805	4.025483
3762	-2428.098	-2648.368	220.2702	1.519438	2.002418	0.1586287	4.362687
3768	-2432.747	-2652.758	220.0115	1.280442	2.002418	0.241695	4.502628
3774	-2429.994	-2649.386	219.3912	1.228286	1.777203	0.2678535	4.918315
3780	-2449.385	-2668.981	219.5957	1.427432	2.632779	0.2883119	4.401582
3786	-2446.761	-2667.474	220.712	1.410964	2.251652	0.346551	3.809479
3792	-2438.426	-2657.691	219.2649	1.398452	2.271945	0.2838913	4.710935
3798	-2440.195	-2661.029	220.834	1.34462	2.006795	0.2838913	3.93742
3804	-2421.35	-2642.457	221.1067	1.34193	1.753006	0.2838913	3.872305
3810	-2427.835	-2647.561	219.726	1.356641	2.414207	0.3173769	4.390232
3816	-2432.667	-2653.04	220.3735	1.336453	1.811526	0.3173769	4.227816
3822	-2432.325	-2652.847	220.5219	1.438164	2.823133	0.3927212	3.688634
3828	-2436.319	-2656.839	220.5201	1.437532	2.823133	0.3927212	3.69006
3834	-2440.938	-2663.269	222.3312	1.53711	1.790873	0.2709602	3.046074
3840	-2432.454	-2652.695	220.2407	1.400646	1.95928	0.5551084	3.965822
3846	-2424.976	-2647.554	222.5779	1.545727	1.95928	0.2329912	2.889468
3852	-2426.62	-2649.09	222.4705	1.681581	1.902116	0.319501	2.763613
3858	-2431.27	-2653.454	222.1841	1.682113	2.22976	0.319501	2.823439
3864	-2432.436	-2655.461	223.0249	1.671203	2.905386	0.2177512	2.262312
3870	-2425.416	-2646.918	221.5023	1.528383	2.248608	0.3708464	3.252187
3876	-2432.797	-2654.125	221.3276	1.537322	2.468576	0.3973099	3.252187
3882	-2434.007	-2655.873	221.8662	1.49601	2.468576	0.2407997	3.167227
3888	-2423.231	-2646.191	222.9601	1.494745	1.949876	0.2407997	2.678146
3894	-2424.815	-2647.501	222.6865	1.614134	1.949876	0.2407997	2.77257
3900	-2441.114	-2663.164	222.0501	1.438707	2.250359	0.1842947	3.255491
3906	-2448.028	-2668.269	220.2411	1.446305	2.250359	0.3510308	4.054016
3912	-2423.1	-2644.812	221.7126	1.520873	2.568577	0.2624523	3.18115
3918	-2434.029	-2656.585	222.5552	1.706603	2.568577	0.2624523	2.55799
3924	-2424.315	-2646.588	222.2728	1.730093	2.154077	0.2624523	2.847935
3930	-2429.163	-2651.414	222.2512	1.622359	2.154077	0.3166245	2.847935
3936	-2427.158	-2650.034	222.8763	1.519713	1.591179	0.3166245	2.742684
3942	-2431.508	-2654.065	222.5574	1.566953	1.580734	0.1633094	3.161746
3948	-2438.253	-2660.947	222.6943	1.589088	1.876865	0.205412	2.870328
3954	-2445.661	-2667.675	222.0139	1.517059	2.235666	0.205412	3.197292
3960	-2431.215	-2653.004	221.789	1.534889	1.942901	0.1815742	3.459675
3966	-2433.808	-2656.055	222.2462	1.492154	1.937268	0.2318856	3.130208
3972	-2440.644	-2662.767	222.1232	1.536229	1.323122	0.2020705	3.47792
3978	-2434.175	-2655.177	221.0021	1.370021	2.492179	0.2250326	3.764286
3984	-2421.308	-2643.053	221.7447	1.582894	2.124134	0.3518135	3.139813
3990	-2427.425	-2649.56	222.1344	1.520541	1.870269	0.2015599	3.255161
3996	-2433.478	-2654.158	220.6798	1.498632	2.062287	0.2922367	3.907697
4002	-2440.142	-2659.562	219.4201	1.258074	2.253817	0.2840206	4.707833
4008	-2451.323	-2671.417	220.0941	1.148493	1.374498	0.2840206	4.707833
4014	-2436.281	-2656.769	220.4879	1.279361	2.13429	0.2840206	4.130449
4020	-2446.3	-2665.695	219.3957	1.230519	2.342113	0.2886215	4.704767
4026	-2429.193	-2649.277	220.0836	1.327325	2.292923	0.2323594	4.358849
4032	-2430.923	-2653.13	222.2073	1.625909	2.556862	0.2323594	2.87275
4038	-2435.759	-2656.282	220.5227	1.546533	2.556862	0.2122149	3.941112
4044	-2431.448	-2651.788	220.3399	1.296865	2.469416	0.3536616	4.015361
4050	-2426.405	-2646.582	220.1767	1.39131	2.52876	0.3737328	4.01442
4056	-2425.446	-2645.333	219.8862	1.605799	2.643254	0.3843495	4.01442
4062	-2419.521	-2640.136	220.6158	1.458817	2.384731	0.3642342	3.776051
4068	-2427.242	-2648.418	221.176	1.482336	2.56868	0.230137	3.56884
4074	-2422.84	-2643.67	220.8298	1.464192	2.979924	0.3006523	3.56884
4080	-2439.879	-2661.913	222.0341	1.412828	2.618427	0.2655797	3.035062
4086	-2434.974	-2657.042	222.0682	1.620981	2.45276	0.3740667	2.790382
4092	-2440.684	-2660.735	220.0514	1.071617	1.433542	0.2781725	4.757108
4098	-2431.665	-2652.267	220.6015	1.150817	2.000265	0.3627664	4.082877
4104	-2438.828	-2660.688	221.8594	1.393449	1.729258	0.4275257	3.237748
4110	-2433.961	-2656.494	222.5326	1.433943	1.516784	0.22972	3.163183
